r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
824,0,1000,0,0,1000,0,1000,129,205,129,205,121,195,0,0,0,0,0,0,0,0,129,205,129,205,121,195,0,0,0,0,0,0,0,0,129,205,129,205,121,195,0,0,0,0,0,0,0,0,129,205,129,205,121,195,0,0,0,0,0,0,0,0,129,205,129,205,121,195,0,0,0,0,0,0,0,0,129,205,129,205,121,195,0,0,0,0,0,0,0,0
825,0,1000,0,0,1000,0,1000,129,205,129,205,121,195,10533,3,10533,3,0,0,0,0,129,205,129,205,121,195,10533,3,10533,3,0,0,0,0,129,205,129,205,121,195,10533,3,10533,3,0,0,0,0,129,205,129,205,121,195,10533,3,10533,3,0,0,0,0,129,205,129,205,121,195,10533,3,10533,3,0,0,0,0,129,205,129,205,121,195,10533,3,10533,3,0,0,0,0
826,0,1000,0,0,1000,0,1000,130,206,130,206,121,195,27218,100,0,0,290,1,26928,99,130,206,130,206,121,195,27218,100,0,0,290,1,26928,99,130,206,130,206,121,195,27218,100,0,0,290,1,26928,99,130,206,130,206,121,195,27218,100,0,0,290,1,26928,99,130,206,130,206,121,195,27218,100,0,0,290,1,26928,99,130,206,130,206,121,195,27218,100,0,0,290,1,26928,99
827,0,1000,0,0,1000,0,1000,130,206,130,206,122,196,0,0,0,0,0,0,0,0,130,206,130,206,122,196,0,0,0,0,0,0,0,0,130,206,130,206,122,196,0,0,0,0,0,0,0,0,130,206,130,206,122,196,0,0,0,0,0,0,0,0,130,206,130,206,122,196,0,0,0,0,0,0,0,0,130,206,130,206,122,196,0,0,0,0,0,0,0,0
828,0,1000,0,0,1000,0,1000,130,206,130,206,122,196,0,0,0,0,0,0,0,0,130,206,130,206,122,196,0,0,0,0,0,0,0,0,130,206,130,206,122,196,0,0,0,0,0,0,0,0,130,206,130,206,122,196,0,0,0,0,0,0,0,0,130,206,130,206,122,196,0,0,0,0,0,0,0,0,130,206,130,206,122,196,0,0,0,0,0,0,0,0
829,0,1000,0,0,1000,0,1000,130,206,130,206,122,196,3608,1,3608,1,0,0,0,0,130,206,130,206,122,196,3608,1,3608,1,0,0,0,0,130,206,130,206,122,196,3608,1,3608,1,0,0,0,0,130,206,130,206,122,196,3608,1,3608,1,0,0,0,0,130,206,130,206,122,196,3608,1,3608,1,0,0,0,0,130,206,130,206,122,196,3608,1,3608,1,0,0,0,0
830,0,1000,0,0,1000,0,1000,131,207,131,207,122,196,29396,108,0,0,292,1,29104,107,131,207,131,207,122,196,29396,108,0,0,292,1,29104,107,131,207,131,207,122,196,29396,108,0,0,292,1,29104,107,131,207,131,207,122,196,29396,108,0,0,292,1,29104,107,131,207,131,207,122,196,29396,108,0,0,292,1,29104,107,131,207,131,207,122,196,29396,108,0,0,292,1,29104,107
831,0,1000,0,0,1000,0,1000,131,207,131,207,123,197,0,0,0,0,0,0,0,0,131,207,131,207,123,197,0,0,0,0,0,0,0,0,131,207,131,207,123,197,0,0,0,0,0,0,0,0,131,207,131,207,123,197,0,0,0,0,0,0,0,0,131,207,131,207,123,197,0,0,0,0,0,0,0,0,131,207,131,207,123,197,0,0,0,0,0,0,0,0
832,0,1000,0,0,1000,0,1000,131,207,131,207,123,197,0,0,0,0,0,0,0,0,131,207,131,207,123,197,0,0,0,0,0,0,0,0,131,207,131,207,123,197,0,0,0,0,0,0,0,0,131,207,131,207,123,197,0,0,0,0,0,0,0,0,131,207,131,207,123,197,0,0,0,0,0,0,0,0,131,207,131,207,123,197,0,0,0,0,0,0,0,0
833,0,1000,0,0,1000,0,1000,131,207,131,207,123,197,11591,3,11591,3,0,0,0,0,131,207,131,207,123,197,11591,3,11591,3,0,0,0,0,131,207,131,207,123,197,11591,3,11591,3,0,0,0,0,131,207,131,207,123,197,11591,3,11591,3,0,0,0,0,131,207,131,207,123,197,11591,3,11591,3,0,0,0,0,131,207,131,207,123,197,11591,3,11591,3,0,0,0,0
834,0,1000,0,0,1000,0,1000,132,208,132,208,123,197,29124,107,0,0,292,1,28832,106,132,208,132,208,123,197,29124,107,0,0,292,1,28832,106,132,208,132,208,123,197,29124,107,0,0,292,1,28832,106,132,208,132,208,123,197,29124,107,0,0,292,1,28832,106,132,208,132,208,123,197,29124,107,0,0,292,1,28832,106,132,208,132,208,123,197,29124,107,0,0,292,1,28832,106
835,0,1000,0,0,1000,0,1000,132,208,132,208,124,198,0,0,0,0,0,0,0,0,132,208,132,208,124,198,0,0,0,0,0,0,0,0,132,208,132,208,124,198,0,0,0,0,0,0,0,0,132,208,132,208,124,198,0,0,0,0,0,0,0,0,132,208,132,208,124,198,0,0,0,0,0,0,0,0,132,208,132,208,124,198,0,0,0,0,0,0,0,0
836,0,1000,0,0,1000,0,1000,132,208,132,208,124,198,0,0,0,0,0,0,0,0,132,208,132,208,124,198,0,0,0,0,0,0,0,0,132,208,132,208,124,198,0,0,0,0,0,0,0,0,132,208,132,208,124,198,0,0,0,0,0,0,0,0,132,208,132,208,124,198,0,0,0,0,0,0,0,0,132,208,132,208,124,198,0,0,0,0,0,0,0,0
837,0,1000,0,0,1000,0,1000,132,208,132,208,124,198,3832,1,3832,1,0,0,0,0,132,208,132,208,124,198,3832,1,3832,1,0,0,0,0,132,208,132,208,124,198,3832,1,3832,1,0,0,0,0,132,208,132,208,124,198,3832,1,3832,1,0,0,0,0,132,208,132,208,124,198,3832,1,3832,1,0,0,0,0,132,208,132,208,124,198,3832,1,3832,1,0,0,0,0
838,0,1000,0,0,1000,0,1000,133,209,133,209,124,198,29396,108,0,0,292,1,29104,107,133,209,133,209,124,198,29396,108,0,0,292,1,29104,107,133,209,133,209,124,198,29396,108,0,0,292,1,29104,107,133,209,133,209,124,198,29396,108,0,0,292,1,29104,107,133,209,133,209,124,198,29396,108,0,0,292,1,29104,107,133,209,133,209,124,198,29396,108,0,0,292,1,29104,107
839,0,1000,0,0,1000,0,1000,133,209,133,209,125,199,0,0,0,0,0,0,0,0,133,209,133,209,125,199,0,0,0,0,0,0,0,0,133,209,133,209,125,199,0,0,0,0,0,0,0,0,133,209,133,209,125,199,0,0,0,0,0,0,0,0,133,209,133,209,125,199,0,0,0,0,0,0,0,0,133,209,133,209,125,199,0,0,0,0,0,0,0,0
840,0,1000,0,0,1000,0,1000,133,209,133,209,125,199,0,0,0,0,0,0,0,0,133,209,133,209,125,199,0,0,0,0,0,0,0,0,133,209,133,209,125,199,0,0,0,0,0,0,0,0,133,209,133,209,125,199,0,0,0,0,0,0,0,0,133,209,133,209,125,199,0,0,0,0,0,0,0,0,133,209,133,209,125,199,0,0,0,0,0,0,0,0
841,0,1000,0,0,1000,0,1000,133,209,133,209,125,199,11592,3,11592,3,0,0,0,0,133,209,133,209,125,199,11592,3,11592,3,0,0,0,0,133,209,133,209,125,199,11592,3,11592,3,0,0,0,0,133,209,133,209,125,199,11592,3,11592,3,0,0,0,0,133,209,133,209,125,199,11592,3,11592,3,0,0,0,0,133,209,133,209,125,199,11592,3,11592,3,0,0,0,0
842,0,1000,0,0,1000,0,1000,134,210,134,210,125,199,25044,92,0,0,292,1,24752,91,134,210,134,210,125,199,25044,92,0,0,292,1,24752,91,134,210,134,210,125,199,25044,92,0,0,292,1,24752,91,134,210,134,210,125,199,25044,92,0,0,292,1,24752,91,134,210,134,210,125,199,25044,92,0,0,292,1,24752,91,134,210,134,210,125,199,25044,92,0,0,292,1,24752,91
843,0,1000,0,0,1000,0,1000,134,210,134,210,126,200,0,0,0,0,0,0,0,0,134,210,134,210,126,200,0,0,0,0,0,0,0,0,134,210,134,210,126,200,0,0,0,0,0,0,0,0,134,210,134,210,126,200,0,0,0,0,0,0,0,0,134,210,134,210,126,200,0,0,0,0,0,0,0,0,134,210,134,210,126,200,0,0,0,0,0,0,0,0
844,0,1000,0,0,1000,0,1000,134,210,134,210,126,200,0,0,0,0,0,0,0,0,134,210,134,210,126,200,0,0,0,0,0,0,0,0,134,210,134,210,126,200,0,0,0,0,0,0,0,0,134,210,134,210,126,200,0,0,0,0,0,0,0,0,134,210,134,210,126,200,0,0,0,0,0,0,0,0,134,210,134,210,126,200,0,0,0,0,0,0,0,0
845,0,1000,0,0,1000,0,1000,134,210,134,210,126,200,6704,2,6704,2,0,0,0,0,134,210,134,210,126,200,6704,2,6704,2,0,0,0,0,134,210,134,210,126,200,6704,2,6704,2,0,0,0,0,134,210,134,210,126,200,6704,2,6704,2,0,0,0,0,134,210,134,210,126,200,6704,2,6704,2,0,0,0,0,134,210,134,210,126,200,6704,2,6704,2,0,0,0,0
846,0,1000,0,0,1000,0,1000,135,211,135,211,126,200,30484,112,0,0,292,1,30192,111,135,211,135,211,126,200,30484,112,0,0,292,1,30192,111,135,211,135,211,126,200,30484,112,0,0,292,1,30192,111,135,211,135,211,126,200,30484,112,0,0,292,1,30192,111,135,211,135,211,126,200,30484,112,0,0,292,1,30192,111,135,211,135,211,126,200,30484,112,0,0,292,1,30192,111
847,0,1000,0,0,1000,0,1000,135,211,135,211,127,201,0,0,0,0,0,0,0,0,135,211,135,211,127,201,0,0,0,0,0,0,0,0,135,211,135,211,127,201,0,0,0,0,0,0,0,0,135,211,135,211,127,201,0,0,0,0,0,0,0,0,135,211,135,211,127,201,0,0,0,0,0,0,0,0,135,211,135,211,127,201,0,0,0,0,0,0,0,0
848,0,1000,0,0,1000,0,1000,135,211,135,211,127,201,0,0,0,0,0,0,0,0,135,211,135,211,127,201,0,0,0,0,0,0,0,0,135,211,135,211,127,201,0,0,0,0,0,0,0,0,135,211,135,211,127,201,0,0,0,0,0,0,0,0,135,211,135,211,127,201,0,0,0,0,0,0,0,0,135,211,135,211,127,201,0,0,0,0,0,0,0,0
849,0,1000,0,0,1000,0,1000,135,211,135,211,127,201,11975,3,11975,3,0,0,0,0,135,211,135,211,127,201,11975,3,11975,3,0,0,0,0,135,211,135,211,127,201,11975,3,11975,3,0,0,0,0,135,211,135,211,127,201,11975,3,11975,3,0,0,0,0,135,211,135,211,127,201,11975,3,11975,3,0,0,0,0,135,211,135,211,127,201,11975,3,11975,3,0,0,0,0
850,0,1000,0,0,1000,0,1000,136,212,136,212,127,201,25860,95,0,0,292,1,25568,94,136,212,136,212,127,201,25860,95,0,0,292,1,25568,94,136,212,136,212,127,201,25860,95,0,0,292,1,25568,94,136,212,136,212,127,201,25860,95,0,0,292,1,25568,94,136,212,136,212,127,201,25860,95,0,0,292,1,25568,94,136,212,136,212,127,201,25860,95,0,0,292,1,25568,94
851,0,1000,0,0,1000,0,1000,136,212,136,212,128,202,0,0,0,0,0,0,0,0,136,212,136,212,128,202,0,0,0,0,0,0,0,0,136,212,136,212,128,202,0,0,0,0,0,0,0,0,136,212,136,212,128,202,0,0,0,0,0,0,0,0,136,212,136,212,128,202,0,0,0,0,0,0,0,0,136,212,136,212,128,202,0,0,0,0,0,0,0,0
852,0,1000,0,0,1000,0,1000,136,212,136,212,128,202,0,0,0,0,0,0,0,0,136,212,136,212,128,202,0,0,0,0,0,0,0,0,136,212,136,212,128,202,0,0,0,0,0,0,0,0,136,212,136,212,128,202,0,0,0,0,0,0,0,0,136,212,136,212,128,202,0,0,0,0,0,0,0,0,136,212,136,212,128,202,0,0,0,0,0,0,0,0
853,0,1000,0,0,1000,0,1000,136,212,136,212,128,202,13790,4,13790,4,0,0,0,0,136,212,136,212,128,202,13790,4,13790,4,0,0,0,0,136,212,136,212,128,202,13790,4,13790,4,0,0,0,0,136,212,136,212,128,202,13790,4,13790,4,0,0,0,0,136,212,136,212,128,202,13790,4,13790,4,0,0,0,0,136,212,136,212,128,202,13790,4,13790,4,0,0,0,0
854,0,1000,0,0,1000,0,1000,137,213,137,213,128,202,24500,90,0,0,292,1,24208,89,137,213,137,213,128,202,24500,90,0,0,292,1,24208,89,137,213,137,213,128,202,24500,90,0,0,292,1,24208,89,137,213,137,213,128,202,24500,90,0,0,292,1,24208,89,137,213,137,213,128,202,24500,90,0,0,292,1,24208,89,137,213,137,213,128,202,24500,90,0,0,292,1,24208,89
855,0,1000,0,0,1000,0,1000,137,213,137,213,128,202,0,0,0,0,0,0,0,0,137,213,137,213,128,202,0,0,0,0,0,0,0,0,137,213,137,213,128,202,0,0,0,0,0,0,0,0,137,213,137,213,128,202,0,0,0,0,0,0,0,0,137,213,137,213,128,202,0,0,0,0,0,0,0,0,137,213,137,213,128,202,0,0,0,0,0,0,0,0
856,0,1000,0,0,1000,0,1000,137,213,137,213,128,202,0,0,0,0,0,0,0,0,137,213,137,213,128,202,0,0,0,0,0,0,0,0,137,213,137,213,128,202,0,0,0,0,0,0,0,0,137,213,137,213,128,202,0,0,0,0,0,0,0,0,137,213,137,213,128,202,0,0,0,0,0,0,0,0,137,213,137,213,128,202,0,0,0,0,0,0,0,0
857,0,1000,0,0,1000,0,1000,137,213,137,213,128,202,3288,1,3288,1,0,0,0,0,137,213,137,213,128,202,3288,1,3288,1,0,0,0,0,137,213,137,213,128,202,3288,1,3288,1,0,0,0,0,137,213,137,213,128,202,3288,1,3288,1,0,0,0,0,137,213,137,213,128,202,3288,1,3288,1,0,0,0,0,137,213,137,213,128,202,3288,1,3288,1,0,0,0,0
858,0,1000,0,0,1000,0,1000,138,214,138,214,128,202,27220,100,0,0,292,1,26928,99,138,214,138,214,128,202,27220,100,0,0,292,1,26928,99,138,214,138,214,128,202,27220,100,0,0,292,1,26928,99,138,214,138,214,128,202,27220,100,0,0,292,1,26928,99,138,214,138,214,128,202,27220,100,0,0,292,1,26928,99,138,214,138,214,128,202,27220,100,0,0,292,1,26928,99
859,0,1000,0,0,1000,0,1000,138,214,138,214,128,202,0,0,0,0,0,0,0,0,138,214,138,214,128,202,0,0,0,0,0,0,0,0,138,214,138,214,128,202,0,0,0,0,0,0,0,0,138,214,138,214,128,202,0,0,0,0,0,0,0,0,138,214,138,214,128,202,0,0,0,0,0,0,0,0,138,214,138,214,128,202,0,0,0,0,0,0,0,0
860,0,1000,0,0,1000,0,1000,138,214,138,214,128,202,0,0,0,0,0,0,0,0,138,214,138,214,128,202,0,0,0,0,0,0,0,0,138,214,138,214,128,202,0,0,0,0,0,0,0,0,138,214,138,214,128,202,0,0,0,0,0,0,0,0,138,214,138,214,128,202,0,0,0,0,0,0,0,0,138,214,138,214,128,202,0,0,0,0,0,0,0,0
861,0,1000,0,0,1000,0,1000,138,214,138,214,128,202,14432,4,14432,4,0,0,0,0,138,214,138,214,128,202,14432,4,14432,4,0,0,0,0,138,214,138,214,128,202,14432,4,14432,4,0,0,0,0,138,214,138,214,128,202,14432,4,14432,4,0,0,0,0,138,214,138,214,128,202,14432,4,14432,4,0,0,0,0,138,214,138,214,128,202,14432,4,14432,4,0,0,0,0
862,0,1000,0,0,1000,0,1000,139,215,139,215,128,202,31572,116,0,0,292,1,31280,115,139,215,139,215,128,202,31572,116,0,0,292,1,31280,115,139,215,139,215,128,202,31572,116,0,0,292,1,31280,115,139,215,139,215,128,202,31572,116,0,0,292,1,31280,115,139,215,139,215,128,202,31572,116,0,0,292,1,31280,115,139,215,139,215,128,202,31572,116,0,0,292,1,31280,115
863,0,1000,0,0,1000,0,1000,139,215,139,215,129,205,0,0,0,0,0,0,0,0,139,215,139,215,129,205,0,0,0,0,0,0,0,0,139,215,139,215,129,205,0,0,0,0,0,0,0,0,139,215,139,215,129,205,0,0,0,0,0,0,0,0,139,215,139,215,129,205,0,0,0,0,0,0,0,0,139,215,139,215,129,205,0,0,0,0,0,0,0,0
864,0,1000,0,0,1000,0,1000,139,215,139,215,129,205,0,0,0,0,0,0,0,0,139,215,139,215,129,205,0,0,0,0,0,0,0,0,139,215,139,215,129,205,0,0,0,0,0,0,0,0,139,215,139,215,129,205,0,0,0,0,0,0,0,0,139,215,139,215,129,205,0,0,0,0,0,0,0,0,139,215,139,215,129,205,0,0,0,0,0,0,0,0
865,0,1000,0,0,1000,0,1000,139,215,139,215,129,205,0,0,0,0,0,0,0,0,139,215,139,215,129,205,0,0,0,0,0,0,0,0,139,215,139,215,129,205,0,0,0,0,0,0,0,0,139,215,139,215,129,205,0,0,0,0,0,0,0,0,139,215,139,215,129,205,0,0,0,0,0,0,0,0,139,215,139,215,129,205,0,0,0,0,0,0,0,0
866,0,1000,0,0,1000,0,1000,139,215,139,215,129,205,25296,93,0,0,0,0,25296,93,139,215,139,215,129,205,25296,93,0,0,0,0,25296,93,139,215,139,215,129,205,25296,93,0,0,0,0,25296,93,139,215,139,215,129,205,25296,93,0,0,0,0,25296,93,139,215,139,215,129,205,25296,93,0,0,0,0,25296,93,139,215,139,215,129,205,25296,93,0,0,0,0,25296,93
867,0,1000,0,0,1000,0,1000,139,215,139,215,130,206,0,0,0,0,0,0,0,0,139,215,139,215,130,206,0,0,0,0,0,0,0,0,139,215,139,215,130,206,0,0,0,0,0,0,0,0,139,215,139,215,130,206,0,0,0,0,0,0,0,0,139,215,139,215,130,206,0,0,0,0,0,0,0,0,139,215,139,215,130,206,0,0,0,0,0,0,0,0
868,0,1000,0,0,1000,0,1000,139,215,139,215,130,206,0,0,0,0,0,0,0,0,139,215,139,215,130,206,0,0,0,0,0,0,0,0,139,215,139,215,130,206,0,0,0,0,0,0,0,0,139,215,139,215,130,206,0,0,0,0,0,0,0,0,139,215,139,215,130,206,0,0,0,0,0,0,0,0,139,215,139,215,130,206,0,0,0,0,0,0,0,0
869,0,1000,0,0,1000,0,1000,139,215,139,215,130,206,6832,2,6832,2,0,0,0,0,139,215,139,215,130,206,6832,2,6832,2,0,0,0,0,139,215,139,215,130,206,6832,2,6832,2,0,0,0,0,139,215,139,215,130,206,6832,2,6832,2,0,0,0,0,139,215,139,215,130,206,6832,2,6832,2,0,0,0,0,139,215,139,215,130,206,6832,2,6832,2,0,0,0,0
870,0,1000,0,0,1000,0,1000,140,217,140,217,130,206,31028,114,0,0,292,1,30736,113,140,217,140,217,130,206,31028,114,0,0,292,1,30736,113,140,217,140,217,130,206,31028,114,0,0,292,1,30736,113,140,217,140,217,130,206,31028,114,0,0,292,1,30736,113,140,217,140,217,130,206,31028,114,0,0,292,1,30736,113,140,217,140,217,130,206,31028,114,0,0,292,1,30736,113
871,0,1000,0,0,1000,0,1000,140,217,140,217,131,207,0,0,0,0,0,0,0,0,140,217,140,217,131,207,0,0,0,0,0,0,0,0,140,217,140,217,131,207,0,0,0,0,0,0,0,0,140,217,140,217,131,207,0,0,0,0,0,0,0,0,140,217,140,217,131,207,0,0,0,0,0,0,0,0,140,217,140,217,131,207,0,0,0,0,0,0,0,0
872,0,1000,0,0,1000,0,1000,140,217,140,217,131,207,0,0,0,0,0,0,0,0,140,217,140,217,131,207,0,0,0,0,0,0,0,0,140,217,140,217,131,207,0,0,0,0,0,0,0,0,140,217,140,217,131,207,0,0,0,0,0,0,0,0,140,217,140,217,131,207,0,0,0,0,0,0,0,0,140,217,140,217,131,207,0,0,0,0,0,0,0,0
873,0,1000,0,0,1000,0,1000,140,217,140,217,131,207,16224,4,16224,4,0,0,0,0,140,217,140,217,131,207,16224,4,16224,4,0,0,0,0,140,217,140,217,131,207,16224,4,16224,4,0,0,0,0,140,217,140,217,131,207,16224,4,16224,4,0,0,0,0,140,217,140,217,131,207,16224,4,16224,4,0,0,0,0,140,217,140,217,131,207,16224,4,16224,4,0,0,0,0
874,0,1000,0,0,1000,0,1000,141,218,141,218,131,207,26132,96,0,0,292,1,25840,95,141,218,141,218,131,207,26132,96,0,0,292,1,25840,95,141,218,141,218,131,207,26132,96,0,0,292,1,25840,95,141,218,141,218,131,207,26132,96,0,0,292,1,25840,95,141,218,141,218,131,207,26132,96,0,0,292,1,25840,95,141,218,141,218,131,207,26132,96,0,0,292,1,25840,95
875,0,1000,0,0,1000,0,1000,141,218,141,218,132,208,0,0,0,0,0,0,0,0,141,218,141,218,132,208,0,0,0,0,0,0,0,0,141,218,141,218,132,208,0,0,0,0,0,0,0,0,141,218,141,218,132,208,0,0,0,0,0,0,0,0,141,218,141,218,132,208,0,0,0,0,0,0,0,0,141,218,141,218,132,208,0,0,0,0,0,0,0,0
876,0,1000,0,0,1000,0,1000,141,218,141,218,132,208,0,0,0,0,0,0,0,0,141,218,141,218,132,208,0,0,0,0,0,0,0,0,141,218,141,218,132,208,0,0,0,0,0,0,0,0,141,218,141,218,132,208,0,0,0,0,0,0,0,0,141,218,141,218,132,208,0,0,0,0,0,0,0,0,141,218,141,218,132,208,0,0,0,0,0,0,0,0
877,0,1000,0,0,1000,0,1000,141,218,141,218,132,208,10440,3,10440,3,0,0,0,0,141,218,141,218,132,208,10440,3,10440,3,0,0,0,0,141,218,141,218,132,208,10440,3,10440,3,0,0,0,0,141,218,141,218,132,208,10440,3,10440,3,0,0,0,0,141,218,141,218,132,208,10440,3,10440,3,0,0,0,0,141,218,141,218,132,208,10440,3,10440,3,0,0,0,0
878,0,1000,0,0,1000,0,1000,142,219,142,219,132,208,25860,95,0,0,292,1,25568,94,142,219,142,219,132,208,25860,95,0,0,292,1,25568,94,142,219,142,219,132,208,25860,95,0,0,292,1,25568,94,142,219,142,219,132,208,25860,95,0,0,292,1,25568,94,142,219,142,219,132,208,25860,95,0,0,292,1,25568,94,142,219,142,219,132,208,25860,95,0,0,292,1,25568,94
879,0,1000,0,0,1000,0,1000,142,219,142,219,133,209,0,0,0,0,0,0,0,0,142,219,142,219,133,209,0,0,0,0,0,0,0,0,142,219,142,219,133,209,0,0,0,0,0,0,0,0,142,219,142,219,133,209,0,0,0,0,0,0,0,0,142,219,142,219,133,209,0,0,0,0,0,0,0,0,142,219,142,219,133,209,0,0,0,0,0,0,0,0
880,0,1000,0,0,1000,0,1000,142,219,142,219,133,209,0,0,0,0,0,0,0,0,142,219,142,219,133,209,0,0,0,0,0,0,0,0,142,219,142,219,133,209,0,0,0,0,0,0,0,0,142,219,142,219,133,209,0,0,0,0,0,0,0,0,142,219,142,219,133,209,0,0,0,0,0,0,0,0,142,219,142,219,133,209,0,0,0,0,0,0,0,0
881,0,1000,0,0,1000,0,1000,142,219,142,219,133,209,10343,3,10343,3,0,0,0,0,142,219,142,219,133,209,10343,3,10343,3,0,0,0,0,142,219,142,219,133,209,10343,3,10343,3,0,0,0,0,142,219,142,219,133,209,10343,3,10343,3,0,0,0,0,142,219,142,219,133,209,10343,3,10343,3,0,0,0,0,142,219,142,219,133,209,10343,3,10343,3,0,0,0,0
882,0,1000,0,0,1000,0,1000,143,220,143,220,133,209,29668,109,0,0,292,1,29376,108,143,220,143,220,133,209,29668,109,0,0,292,1,29376,108,143,220,143,220,133,209,29668,109,0,0,292,1,29376,108,143,220,143,220,133,209,29668,109,0,0,292,1,29376,108,143,220,143,220,133,209,29668,109,0,0,292,1,29376,108,143,220,143,220,133,209,29668,109,0,0,292,1,29376,108
883,0,1000,0,0,1000,0,1000,143,220,143,220,134,210,0,0,0,0,0,0,0,0,143,220,143,220,134,210,0,0,0,0,0,0,0,0,143,220,143,220,134,210,0,0,0,0,0,0,0,0,143,220,143,220,134,210,0,0,0,0,0,0,0,0,143,220,143,220,134,210,0,0,0,0,0,0,0,0,143,220,143,220,134,210,0,0,0,0,0,0,0,0
884,0,1000,0,0,1000,0,1000,143,220,143,220,134,210,0,0,0,0,0,0,0,0,143,220,143,220,134,210,0,0,0,0,0,0,0,0,143,220,143,220,134,210,0,0,0,0,0,0,0,0,143,220,143,220,134,210,0,0,0,0,0,0,0,0,143,220,143,220,134,210,0,0,0,0,0,0,0,0,143,220,143,220,134,210,0,0,0,0,0,0,0,0
885,0,1000,0,0,1000,0,1000,143,220,143,220,134,210,7792,2,7792,2,0,0,0,0,143,220,143,220,134,210,7792,2,7792,2,0,0,0,0,143,220,143,220,134,210,7792,2,7792,2,0,0,0,0,143,220,143,220,134,210,7792,2,7792,2,0,0,0,0,143,220,143,220,134,210,7792,2,7792,2,0,0,0,0,143,220,143,220,134,210,7792,2,7792,2,0,0,0,0
886,0,1000,0,0,1000,0,1000,144,221,144,221,134,210,22052,81,0,0,292,1,21760,80,144,221,144,221,134,210,22052,81,0,0,292,1,21760,80,144,221,144,221,134,210,22052,81,0,0,292,1,21760,80,144,221,144,221,134,210,22052,81,0,0,292,1,21760,80,144,221,144,221,134,210,22052,81,0,0,292,1,21760,80,144,221,144,221,134,210,22052,81,0,0,292,1,21760,80
887,0,1000,0,0,1000,0,1000,144,221,144,221,135,211,0,0,0,0,0,0,0,0,144,221,144,221,135,211,0,0,0,0,0,0,0,0,144,221,144,221,135,211,0,0,0,0,0,0,0,0,144,221,144,221,135,211,0,0,0,0,0,0,0,0,144,221,144,221,135,211,0,0,0,0,0,0,0,0,144,221,144,221,135,211,0,0,0,0,0,0,0,0
888,0,1000,0,0,1000,0,1000,144,221,144,221,135,211,0,0,0,0,0,0,0,0,144,221,144,221,135,211,0,0,0,0,0,0,0,0,144,221,144,221,135,211,0,0,0,0,0,0,0,0,144,221,144,221,135,211,0,0,0,0,0,0,0,0,144,221,144,221,135,211,0,0,0,0,0,0,0,0,144,221,144,221,135,211,0,0,0,0,0,0,0,0
889,0,1000,0,0,1000,0,1000,144,221,144,221,135,211,11999,4,11999,4,0,0,0,0,144,221,144,221,135,211,11999,4,11999,4,0,0,0,0,144,221,144,221,135,211,11999,4,11999,4,0,0,0,0,144,221,144,221,135,211,11999,4,11999,4,0,0,0,0,144,221,144,221,135,211,11999,4,11999,4,0,0,0,0,144,221,144,221,135,211,11999,4,11999,4,0,0,0,0
