r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
200 800 200 800 0 200 0 1000 12 39 12 39 12 39 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 12 39 0 0 0 0 0 0 0 0
201 800 200 800 0 200 0 1000 12 39 12 39 12 39 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 12 39 0 0 0 0 0 0 0 0
202 800 200 800 0 200 0 1000 12 39 12 39 12 39 4352 16 0 0 0 0 4352 16 12 39 12 39 10 32 4352 16 0 0 0 0 4352 16 12 39 12 39 10 32 4352 16 0 0 0 0 4352 16 12 39 12 39 10 32 4352 16 0 0 0 0 4352 16 12 39 12 39 10 32 4352 16 0 0 0 0 4352 16 12 39 12 39 12 39 4352 16 0 0 0 0 4352 16
203 800 200 800 0 200 0 1000 12 39 12 39 12 39 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 12 39 0 0 0 0 0 0 0 0
204 800 200 800 0 200 0 1000 12 39 12 39 12 39 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 12 39 0 0 0 0 0 0 0 0
205 800 200 800 0 200 0 1000 12 39 12 39 12 39 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 12 39 0 0 0 0 0 0 0 0
206 800 200 800 0 200 0 1000 12 39 12 39 12 39 6528 24 0 0 0 0 6528 24 12 39 12 39 10 32 6528 24 0 0 0 0 6528 24 12 39 12 39 10 32 6528 24 0 0 0 0 6528 24 12 39 12 39 10 32 6528 24 0 0 0 0 6528 24 12 39 12 39 10 32 6528 24 0 0 0 0 6528 24 12 39 12 39 12 39 6528 24 0 0 0 0 6528 24
207 800 200 800 0 200 0 1000 12 39 12 39 12 39 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 12 39 0 0 0 0 0 0 0 0
208 800 200 800 0 200 0 1000 12 39 12 39 12 39 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 12 39 0 0 0 0 0 0 0 0
209 800 200 800 0 200 0 1000 12 39 12 39 12 39 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 12 39 0 0 0 0 0 0 0 0
210 800 200 800 0 200 0 1000 12 39 12 39 12 39 6256 23 0 0 0 0 6256 23 12 39 12 39 10 32 6256 23 0 0 0 0 6256 23 12 39 12 39 10 32 6256 23 0 0 0 0 6256 23 12 39 12 39 10 32 6256 23 0 0 0 0 6256 23 12 39 12 39 10 32 6256 23 0 0 0 0 6256 23 12 39 12 39 12 39 6256 23 0 0 0 0 6256 23
211 800 200 800 0 200 0 1000 12 39 12 39 12 39 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 12 39 0 0 0 0 0 0 0 0
212 800 200 800 0 200 0 1000 12 39 12 39 12 39 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 12 39 0 0 0 0 0 0 0 0
213 800 200 800 0 200 0 1000 12 39 12 39 12 39 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 12 39 0 0 0 0 0 0 0 0
214 800 200 800 0 200 0 1000 12 39 12 39 12 39 7072 26 0 0 0 0 7072 26 12 39 12 39 10 32 7072 26 0 0 0 0 7072 26 12 39 12 39 10 32 7072 26 0 0 0 0 7072 26 12 39 12 39 10 32 7072 26 0 0 0 0 7072 26 12 39 12 39 10 32 7072 26 0 0 0 0 7072 26 12 39 12 39 12 39 7072 26 0 0 0 0 7072 26
215 800 200 800 0 200 0 1000 12 39 12 39 12 39 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 12 39 0 0 0 0 0 0 0 0
216 800 200 800 0 200 0 1000 12 39 12 39 12 39 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 12 39 0 0 0 0 0 0 0 0
217 800 200 800 0 200 0 1000 12 39 12 39 12 39 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 12 39 0 0 0 0 0 0 0 0
218 800 200 800 0 200 0 1000 12 39 12 39 12 39 7072 26 0 0 0 0 7072 26 12 39 12 39 10 32 7072 26 0 0 0 0 7072 26 12 39 12 39 10 32 7072 26 0 0 0 0 7072 26 12 39 12 39 10 32 7072 26 0 0 0 0 7072 26 12 39 12 39 10 32 7072 26 0 0 0 0 7072 26 12 39 12 39 12 39 7072 26 0 0 0 0 7072 26
219 800 200 800 0 200 0 1000 12 39 12 39 12 39 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 12 39 0 0 0 0 0 0 0 0
220 800 200 800 0 200 0 1000 12 39 12 39 12 39 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 12 39 0 0 0 0 0 0 0 0
221 800 200 800 0 200 0 1000 12 39 12 39 12 39 81271 1 81271 1 0 0 0 0 12 39 12 39 10 32 81271 1 81271 1 0 0 0 0 12 39 12 39 10 32 81271 1 81271 1 0 0 0 0 12 39 12 39 10 32 81271 1 81271 1 0 0 0 0 12 39 12 39 10 32 81271 1 81271 1 0 0 0 0 12 39 12 39 12 39 81271 1 81271 1 0 0 0 0
222 800 200 800 0 200 0 1000 12 39 12 39 12 39 87091 26 0 0 80291 1 6800 25 12 39 12 39 10 32 87091 26 0 0 80291 1 6800 25 12 39 12 39 10 32 87091 26 0 0 80291 1 6800 25 12 39 12 39 10 32 87091 26 0 0 80291 1 6800 25 12 39 12 39 10 32 87091 26 0 0 80291 1 6800 25 12 39 12 39 12 39 87091 26 0 0 80291 1 6800 25
223 800 200 800 0 200 0 1000 12 39 12 39 12 39 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 12 39 0 0 0 0 0 0 0 0
224 800 200 800 0 200 0 1000 12 39 12 39 12 39 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 12 39 0 0 0 0 0 0 0 0
225 800 200 800 0 200 0 1000 12 39 12 39 12 39 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 12 39 0 0 0 0 0 0 0 0
226 800 200 800 0 200 0 1000 12 39 12 39 12 39 6800 25 0 0 0 0 6800 25 12 39 12 39 10 32 6800 25 0 0 0 0 6800 25 12 39 12 39 10 32 6800 25 0 0 0 0 6800 25 12 39 12 39 10 32 6800 25 0 0 0 0 6800 25 12 39 12 39 10 32 6800 25 0 0 0 0 6800 25 12 39 12 39 12 39 6800 25 0 0 0 0 6800 25
227 800 200 800 0 200 0 1000 12 39 12 39 12 39 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 12 39 0 0 0 0 0 0 0 0
228 800 200 800 0 200 0 1000 12 39 12 39 12 39 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 12 39 0 0 0 0 0 0 0 0
229 800 200 800 0 200 0 1000 12 39 12 39 12 39 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 12 39 0 0 0 0 0 0 0 0
230 800 200 800 0 200 0 1000 12 39 12 39 12 39 6800 25 0 0 0 0 6800 25 12 39 12 39 10 32 6800 25 0 0 0 0 6800 25 12 39 12 39 10 32 6800 25 0 0 0 0 6800 25 12 39 12 39 10 32 6800 25 0 0 0 0 6800 25 12 39 12 39 10 32 6800 25 0 0 0 0 6800 25 12 39 12 39 12 39 6800 25 0 0 0 0 6800 25
231 800 200 800 0 200 0 1000 13 47 12 39 13 47 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0
232 800 200 800 0 200 0 1000 13 47 12 39 13 47 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0
233 800 200 800 0 200 0 1000 13 47 12 39 13 47 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0
234 800 200 800 0 200 0 1000 13 47 12 39 13 47 5440 20 0 0 0 0 5440 20 12 39 12 39 10 32 5440 20 0 0 0 0 5440 20 12 39 12 39 10 32 5440 20 0 0 0 0 5440 20 12 39 12 39 10 32 5440 20 0 0 0 0 5440 20 12 39 12 39 10 32 5440 20 0 0 0 0 5440 20 13 47 12 39 13 47 5440 20 0 0 0 0 5440 20
235 800 200 800 0 200 0 1000 13 47 12 39 13 47 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0
236 800 200 800 0 200 0 1000 13 47 12 39 13 47 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0
237 800 200 800 0 200 0 1000 13 47 12 39 13 47 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0
238 800 200 800 0 200 0 1000 13 47 12 39 13 47 3264 12 0 0 0 0 3264 12 12 39 12 39 10 32 3264 12 0 0 0 0 3264 12 12 39 12 39 10 32 3264 12 0 0 0 0 3264 12 12 39 12 39 10 32 3264 12 0 0 0 0 3264 12 12 39 12 39 10 32 3264 12 0 0 0 0 3264 12 13 47 12 39 13 47 3264 12 0 0 0 0 3264 12
239 800 200 800 0 200 0 1000 13 47 12 39 13 47 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0
240 800 200 800 0 200 0 1000 13 47 12 39 13 47 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0
241 800 200 800 0 200 0 1000 13 47 12 39 13 47 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0
242 800 200 800 0 200 0 1000 13 47 12 39 13 47 4624 17 0 0 0 0 4624 17 12 39 12 39 10 32 4624 17 0 0 0 0 4624 17 12 39 12 39 10 32 4624 17 0 0 0 0 4624 17 12 39 12 39 10 32 4624 17 0 0 0 0 4624 17 12 39 12 39 10 32 4624 17 0 0 0 0 4624 17 13 47 12 39 13 47 4624 17 0 0 0 0 4624 17
243 800 200 800 0 200 0 1000 13 47 12 39 13 47 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0
244 800 200 800 0 200 0 1000 13 47 12 39 13 47 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0
245 800 200 800 0 200 0 1000 13 47 12 39 13 47 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0
246 800 200 800 0 200 0 1000 13 47 12 39 13 47 3536 13 0 0 0 0 3536 13 12 39 12 39 10 32 3536 13 0 0 0 0 3536 13 12 39 12 39 10 32 3536 13 0 0 0 0 3536 13 12 39 12 39 10 32 3536 13 0 0 0 0 3536 13 12 39 12 39 10 32 3536 13 0 0 0 0 3536 13 13 47 12 39 13 47 3536 13 0 0 0 0 3536 13
247 800 200 800 0 200 0 1000 13 47 12 39 13 47 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0
248 0 1000 0 800 200 0 1000 13 47 12 39 13 47 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0
249 0 1000 0 800 200 0 1000 13 47 12 39 13 47 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 12 39 12 39 10 32 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0
250 0 1000 0 800 200 0 1000 13 47 12 39 13 47 6528 24 0 0 0 0 6528 24 12 39 12 39 10 32 6528 24 0 0 0 0 6528 24 12 39 12 39 10 32 6528 24 0 0 0 0 6528 24 12 39 12 39 10 32 6528 24 0 0 0 0 6528 24 12 39 12 39 10 32 6528 24 0 0 0 0 6528 24 13 47 12 39 13 47 6528 24 0 0 0 0 6528 24
251 0 1000 0 0 1000 0 1000 13 47 12 39 13 47 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0
252 0 1000 0 0 1000 0 1000 13 47 12 39 13 47 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0
253 0 1000 0 0 1000 0 1000 13 47 12 39 13 47 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0 13 47 12 39 13 47 0 0 0 0 0 0 0 0
254 0 1000 0 0 1000 0 1000 14 55 14 55 13 47 28016 103 0 0 0 0 28016 103 14 55 14 55 13 47 28016 103 0 0 0 0 28016 103 14 55 14 55 13 47 28016 103 0 0 0 0 28016 103 14 55 14 55 13 47 28016 103 0 0 0 0 28016 103 14 55 14 55 13 47 28016 103 0 0 0 0 28016 103 14 55 14 55 13 47 28016 103 0 0 0 0 28016 103
255 0 1000 0 0 1000 0 1000 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0
256 0 1000 0 0 1000 0 1000 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0
257 0 1000 0 0 1000 0 1000 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0
258 0 1000 0 0 1000 0 1000 14 55 14 55 13 47 27744 102 0 0 0 0 27744 102 14 55 14 55 13 47 27744 102 0 0 0 0 27744 102 14 55 14 55 13 47 27744 102 0 0 0 0 27744 102 14 55 14 55 13 47 27744 102 0 0 0 0 27744 102 14 55 14 55 13 47 27744 102 0 0 0 0 27744 102 14 55 14 55 13 47 27744 102 0 0 0 0 27744 102
259 0 1000 0 0 1000 0 1000 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0
260 0 1000 0 0 1000 0 1000 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0
261 0 1000 0 0 1000 0 1000 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0 14 55 14 55 13 47 0 0 0 0 0 0 0 0
262 0 1000 0 0 1000 0 1000 14 55 14 55 13 47 26112 96 0 0 0 0 26112 96 14 55 14 55 13 47 26112 96 0 0 0 0 26112 96 14 55 14 55 13 47 26112 96 0 0 0 0 26112 96 14 55 14 55 13 47 26112 96 0 0 0 0 26112 96 14 55 14 55 13 47 26112 96 0 0 0 0 26112 96 14 55 14 55 13 47 26112 96 0 0 0 0 26112 96
263 0 1000 0 0 1000 0 1000 14 55 14 55 14 55 0 0 0 0 0 0 0 0 14 55 14 55 14 55 0 0 0 0 0 0 0 0 14 55 14 55 14 55 0 0 0 0 0 0 0 0 14 55 14 55 14 55 0 0 0 0 0 0 0 0 14 55 14 55 14 55 0 0 0 0 0 0 0 0 14 55 14 55 14 55 0 0 0 0 0 0 0 0
264 0 1000 0 0 1000 0 1000 14 55 14 55 14 55 0 0 0 0 0 0 0 0 14 55 14 55 14 55 0 0 0 0 0 0 0 0 14 55 14 55 14 55 0 0 0 0 0 0 0 0 14 55 14 55 14 55 0 0 0 0 0 0 0 0 14 55 14 55 14 55 0 0 0 0 0 0 0 0 14 55 14 55 14 55 0 0 0 0 0 0 0 0
265 0 1000 0 0 1000 0 1000 14 55 14 55 14 55 83511 1 83511 1 0 0 0 0 14 55 14 55 14 55 83511 1 83511 1 0 0 0 0 14 55 14 55 14 55 83511 1 83511 1 0 0 0 0 14 55 14 55 14 55 83511 1 83511 1 0 0 0 0 14 55 14 55 14 55 83511 1 83511 1 0 0 0 0 14 55 14 55 14 55 83511 1 83511 1 0 0 0 0
266 0 1000 0 0 1000 0 1000 15 66 15 66 14 55 109939 110 0 0 80291 1 29648 109 15 66 15 66 14 55 109939 110 0 0 80291 1 29648 109 15 66 15 66 14 55 109939 110 0 0 80291 1 29648 109 15 66 15 66 14 55 109939 110 0 0 80291 1 29648 109 15 66 15 66 14 55 109939 110 0 0 80291 1 29648 109 15 66 15 66 14 55 109939 110 0 0 80291 1 29648 109
267 0 1000 0 0 1000 0 1000 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0
