r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
282 900 100 900 0 100 0 1000 42 45 42 45 33 35 3536 13 0 0 0 0 3536 13 42 45 42 45 33 35 3536 13 0 0 0 0 3536 13 42 45 42 45 33 35 3536 13 0 0 0 0 3536 13 42 45 42 45 33 35 3536 13 0 0 0 0 3536 13 42 45 42 45 33 35 3536 13 0 0 0 0 3536 13 45 59 42 45 45 59 3536 13 0 0 0 0 3536 13
283 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 46 60 42 45 46 60 0 0 0 0 0 0 0 0
284 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 46 60 42 45 46 60 0 0 0 0 0 0 0 0
285 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 46 60 42 45 46 60 0 0 0 0 0 0 0 0
286 900 100 900 0 100 0 1000 42 45 42 45 33 35 2720 10 0 0 0 0 2720 10 42 45 42 45 33 35 2720 10 0 0 0 0 2720 10 42 45 42 45 33 35 2720 10 0 0 0 0 2720 10 42 45 42 45 33 35 2720 10 0 0 0 0 2720 10 42 45 42 45 33 35 2720 10 0 0 0 0 2720 10 46 60 42 45 46 60 2720 10 0 0 0 0 2720 10
287 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 47 61 42 45 47 61 0 0 0 0 0 0 0 0
288 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 47 61 42 45 47 61 0 0 0 0 0 0 0 0
289 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 47 61 42 45 47 61 0 0 0 0 0 0 0 0
290 900 100 900 0 100 0 1000 42 45 42 45 33 35 3536 13 0 0 0 0 3536 13 42 45 42 45 33 35 3536 13 0 0 0 0 3536 13 42 45 42 45 33 35 3536 13 0 0 0 0 3536 13 42 45 42 45 33 35 3536 13 0 0 0 0 3536 13 42 45 42 45 33 35 3536 13 0 0 0 0 3536 13 47 61 42 45 47 61 3536 13 0 0 0 0 3536 13
291 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 47 61 42 45 47 61 0 0 0 0 0 0 0 0
292 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 47 61 42 45 47 61 0 0 0 0 0 0 0 0
293 900 100 900 0 100 0 1000 42 45 42 45 33 35 855 1 855 1 0 0 0 0 42 45 42 45 33 35 855 1 855 1 0 0 0 0 42 45 42 45 33 35 855 1 855 1 0 0 0 0 42 45 42 45 33 35 855 1 855 1 0 0 0 0 42 45 42 45 33 35 855 1 855 1 0 0 0 0 47 61 42 45 47 61 855 1 855 1 0 0 0 0
294 900 100 900 0 100 0 1000 42 45 42 45 33 35 2467 9 0 0 291 1 2176 8 42 45 42 45 33 35 2467 9 0 0 291 1 2176 8 42 45 42 45 33 35 2467 9 0 0 291 1 2176 8 42 45 42 45 33 35 2467 9 0 0 291 1 2176 8 42 45 42 45 33 35 2467 9 0 0 291 1 2176 8 47 61 42 45 47 61 2467 9 0 0 291 1 2176 8
295 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 47 61 42 45 47 61 0 0 0 0 0 0 0 0
296 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 47 61 42 45 47 61 0 0 0 0 0 0 0 0
297 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 47 61 42 45 47 61 0 0 0 0 0 0 0 0
298 900 100 900 0 100 0 1000 42 45 42 45 33 35 4080 15 0 0 0 0 4080 15 42 45 42 45 33 35 4080 15 0 0 0 0 4080 15 42 45 42 45 33 35 4080 15 0 0 0 0 4080 15 42 45 42 45 33 35 4080 15 0 0 0 0 4080 15 42 45 42 45 33 35 4080 15 0 0 0 0 4080 15 47 61 42 45 47 61 4080 15 0 0 0 0 4080 15
299 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 47 61 42 45 47 61 0 0 0 0 0 0 0 0
300 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 47 61 42 45 47 61 0 0 0 0 0 0 0 0
301 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 47 61 42 45 47 61 0 0 0 0 0 0 0 0
302 900 100 900 0 100 0 1000 42 45 42 45 33 35 2720 10 0 0 0 0 2720 10 42 45 42 45 33 35 2720 10 0 0 0 0 2720 10 42 45 42 45 33 35 2720 10 0 0 0 0 2720 10 42 45 42 45 33 35 2720 10 0 0 0 0 2720 10 42 45 42 45 33 35 2720 10 0 0 0 0 2720 10 47 61 42 45 47 61 2720 10 0 0 0 0 2720 10
303 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 47 61 42 45 47 61 0 0 0 0 0 0 0 0
304 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 47 61 42 45 47 61 0 0 0 0 0 0 0 0
305 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 47 61 42 45 47 61 0 0 0 0 0 0 0 0
306 900 100 900 0 100 0 1000 42 45 42 45 33 35 1904 7 0 0 0 0 1904 7 42 45 42 45 33 35 1904 7 0 0 0 0 1904 7 42 45 42 45 33 35 1904 7 0 0 0 0 1904 7 42 45 42 45 33 35 1904 7 0 0 0 0 1904 7 42 45 42 45 33 35 1904 7 0 0 0 0 1904 7 47 61 42 45 47 61 1904 7 0 0 0 0 1904 7
307 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 47 61 42 45 47 61 0 0 0 0 0 0 0 0
308 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 47 61 42 45 47 61 0 0 0 0 0 0 0 0
309 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 47 61 42 45 47 61 0 0 0 0 0 0 0 0
310 900 100 900 0 100 0 1000 42 45 42 45 33 35 3264 12 0 0 0 0 3264 12 42 45 42 45 33 35 3264 12 0 0 0 0 3264 12 42 45 42 45 33 35 3264 12 0 0 0 0 3264 12 42 45 42 45 33 35 3264 12 0 0 0 0 3264 12 42 45 42 45 33 35 3264 12 0 0 0 0 3264 12 47 61 42 45 47 61 3264 12 0 0 0 0 3264 12
311 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 47 61 42 45 47 61 0 0 0 0 0 0 0 0
312 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 47 61 42 45 47 61 0 0 0 0 0 0 0 0
313 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 47 61 42 45 47 61 0 0 0 0 0 0 0 0
314 900 100 900 0 100 0 1000 42 45 42 45 33 35 1632 6 0 0 0 0 1632 6 42 45 42 45 33 35 1632 6 0 0 0 0 1632 6 42 45 42 45 33 35 1632 6 0 0 0 0 1632 6 42 45 42 45 33 35 1632 6 0 0 0 0 1632 6 42 45 42 45 33 35 1632 6 0 0 0 0 1632 6 47 61 42 45 47 61 1632 6 0 0 0 0 1632 6
315 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 48 68 42 45 48 68 0 0 0 0 0 0 0 0
316 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 48 68 42 45 48 68 0 0 0 0 0 0 0 0
317 900 100 900 0 100 0 1000 42 45 42 45 33 35 631 1 631 1 0 0 0 0 42 45 42 45 33 35 631 1 631 1 0 0 0 0 42 45 42 45 33 35 631 1 631 1 0 0 0 0 42 45 42 45 33 35 631 1 631 1 0 0 0 0 42 45 42 45 33 35 631 1 631 1 0 0 0 0 48 68 42 45 48 68 631 1 631 1 0 0 0 0
318 900 100 900 0 100 0 1000 42 45 42 45 33 35 2739 10 0 0 291 1 2448 9 42 45 42 45 33 35 2739 10 0 0 291 1 2448 9 42 45 42 45 33 35 2739 10 0 0 291 1 2448 9 42 45 42 45 33 35 2739 10 0 0 291 1 2448 9 42 45 42 45 33 35 2739 10 0 0 291 1 2448 9 48 68 42 45 48 68 2739 10 0 0 291 1 2448 9
319 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 48 68 42 45 48 68 0 0 0 0 0 0 0 0
320 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 48 68 42 45 48 68 0 0 0 0 0 0 0 0
321 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 48 68 42 45 48 68 0 0 0 0 0 0 0 0
322 900 100 900 0 100 0 1000 42 45 42 45 33 35 3536 13 0 0 0 0 3536 13 42 45 42 45 33 35 3536 13 0 0 0 0 3536 13 42 45 42 45 33 35 3536 13 0 0 0 0 3536 13 42 45 42 45 33 35 3536 13 0 0 0 0 3536 13 42 45 42 45 33 35 3536 13 0 0 0 0 3536 13 48 68 42 45 48 68 3536 13 0 0 0 0 3536 13
323 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 48 68 42 45 48 68 0 0 0 0 0 0 0 0
324 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 48 68 42 45 48 68 0 0 0 0 0 0 0 0
325 900 100 900 0 100 0 1000 42 45 42 45 33 35 854 1 854 1 0 0 0 0 42 45 42 45 33 35 854 1 854 1 0 0 0 0 42 45 42 45 33 35 854 1 854 1 0 0 0 0 42 45 42 45 33 35 854 1 854 1 0 0 0 0 42 45 42 45 33 35 854 1 854 1 0 0 0 0 48 68 42 45 48 68 854 1 854 1 0 0 0 0
326 900 100 900 0 100 0 1000 42 45 42 45 33 35 4914 18 0 0 290 1 4624 17 42 45 42 45 33 35 4914 18 0 0 290 1 4624 17 42 45 42 45 33 35 4914 18 0 0 290 1 4624 17 42 45 42 45 33 35 4914 18 0 0 290 1 4624 17 42 45 42 45 33 35 4914 18 0 0 290 1 4624 17 48 68 42 45 48 68 4914 18 0 0 290 1 4624 17
327 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 48 68 42 45 48 68 0 0 0 0 0 0 0 0
328 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 48 68 42 45 48 68 0 0 0 0 0 0 0 0
329 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 48 68 42 45 48 68 0 0 0 0 0 0 0 0
330 900 100 900 0 100 0 1000 42 45 42 45 33 35 2992 11 0 0 0 0 2992 11 42 45 42 45 33 35 2992 11 0 0 0 0 2992 11 42 45 42 45 33 35 2992 11 0 0 0 0 2992 11 42 45 42 45 33 35 2992 11 0 0 0 0 2992 11 42 45 42 45 33 35 2992 11 0 0 0 0 2992 11 48 68 42 45 48 68 2992 11 0 0 0 0 2992 11
331 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 48 68 42 45 48 68 0 0 0 0 0 0 0 0
332 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 48 68 42 45 48 68 0 0 0 0 0 0 0 0
333 900 100 900 0 100 0 1000 42 45 42 45 33 35 791 1 791 1 0 0 0 0 42 45 42 45 33 35 791 1 791 1 0 0 0 0 42 45 42 45 33 35 791 1 791 1 0 0 0 0 42 45 42 45 33 35 791 1 791 1 0 0 0 0 42 45 42 45 33 35 791 1 791 1 0 0 0 0 48 68 42 45 48 68 791 1 791 1 0 0 0 0
334 900 100 900 0 100 0 1000 42 45 42 45 33 35 4099 15 0 0 291 1 3808 14 42 45 42 45 33 35 4099 15 0 0 291 1 3808 14 42 45 42 45 33 35 4099 15 0 0 291 1 3808 14 42 45 42 45 33 35 4099 15 0 0 291 1 3808 14 42 45 42 45 33 35 4099 15 0 0 291 1 3808 14 48 68 42 45 48 68 4099 15 0 0 291 1 3808 14
335 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 49 73 42 45 49 73 0 0 0 0 0 0 0 0
336 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 49 73 42 45 49 73 0 0 0 0 0 0 0 0
337 900 100 900 0 100 0 1000 42 45 42 45 33 35 887 1 887 1 0 0 0 0 42 45 42 45 33 35 887 1 887 1 0 0 0 0 42 45 42 45 33 35 887 1 887 1 0 0 0 0 42 45 42 45 33 35 887 1 887 1 0 0 0 0 42 45 42 45 33 35 887 1 887 1 0 0 0 0 49 73 42 45 49 73 887 1 887 1 0 0 0 0
338 900 100 900 0 100 0 1000 42 45 42 45 33 35 1379 5 0 0 291 1 1088 4 42 45 42 45 33 35 1379 5 0 0 291 1 1088 4 42 45 42 45 33 35 1379 5 0 0 291 1 1088 4 42 45 42 45 33 35 1379 5 0 0 291 1 1088 4 42 45 42 45 33 35 1379 5 0 0 291 1 1088 4 49 73 42 45 49 73 1379 5 0 0 291 1 1088 4
339 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 49 73 42 45 49 73 0 0 0 0 0 0 0 0
340 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 49 73 42 45 49 73 0 0 0 0 0 0 0 0
341 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 49 73 42 45 49 73 0 0 0 0 0 0 0 0
342 900 100 900 0 100 0 1000 42 45 42 45 33 35 2176 8 0 0 0 0 2176 8 42 45 42 45 33 35 2176 8 0 0 0 0 2176 8 42 45 42 45 33 35 2176 8 0 0 0 0 2176 8 42 45 42 45 33 35 2176 8 0 0 0 0 2176 8 42 45 42 45 33 35 2176 8 0 0 0 0 2176 8 49 73 42 45 49 73 2176 8 0 0 0 0 2176 8
343 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 49 73 42 45 49 73 0 0 0 0 0 0 0 0
344 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 49 73 42 45 49 73 0 0 0 0 0 0 0 0
345 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 49 73 42 45 49 73 0 0 0 0 0 0 0 0
346 900 100 900 0 100 0 1000 42 45 42 45 33 35 1632 6 0 0 0 0 1632 6 42 45 42 45 33 35 1632 6 0 0 0 0 1632 6 42 45 42 45 33 35 1632 6 0 0 0 0 1632 6 42 45 42 45 33 35 1632 6 0 0 0 0 1632 6 42 45 42 45 33 35 1632 6 0 0 0 0 1632 6 49 73 42 45 49 73 1632 6 0 0 0 0 1632 6
347 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 49 73 42 45 49 73 0 0 0 0 0 0 0 0
348 900 100 900 0 100 0 1000 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 42 45 42 45 33 35 0 0 0 0 0 0 0 0 49 73 42 45 49 73 0 0 0 0 0 0 0 0
349 900 100 900 0 100 0 1000 42 45 42 45 33 35 631 1 631 1 0 0 0 0 42 45 42 45 33 35 631 1 631 1 0 0 0 0 42 45 42 45 33 35 631 1 631 1 0 0 0 0 42 45 42 45 33 35 631 1 631 1 0 0 0 0 42 45 42 45 33 35 631 1 631 1 0 0 0 0 49 73 42 45 49 73 631 1 631 1 0 0 0 0
